ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
NEPH,0.14002084832496475,87,0,0,0.25
NERV,-0.03050260340093468,41,1,2,0.4
NESR,0.21998489884990857,92,0,0,0.0
NET,0.0033862670278384348,60,1,5,0.5
NEU,0.03541719858993224,70,1,3,0.2
NEUP,-0.03678522999199882,39,1,10,0.75
NEWP,0.18423736904533275,90,1,2,0.1
NEWT,-0.10953055877169457,21,1,24,1.0
NEWTP,-0.008894078442509466,51,1,3,0.85
NEXA,0.0383804943475594,71,0,0,0.4
NEXM,-0.021327146570042876,45,1,4,0.45
NEXN,-0.06266202506476318,31,1,15,0.8
NEXR,-0.5935474406417395,1,1,51,1.0
NEXT,0.004054437082331951,60,0,0,0.3
NFE,-0.34604286127055384,5,1,80,1.0
NFG,0.05085359199674329,74,0,0,0.35
NFGC,0.10423228315017193,83,0,0,0.05
NFJ,0.023197791954723015,67,0,0,0.25
NFLX,-3.723375961198899e-05,58,1,2,0.2
NG,0.11904745282517008,85,1,2,0.15
NGEN,0.22550070721545432,93,0,0,0.3
NGG,-0.04695716374704474,35,1,14,0.95
NGL,0.06659529449920394,77,0,0,0.1
NGNE,0.05910812853296625,76,0,0,0.25
NGS,-0.04969556575742798,34,0,0,0.85
NGVC,-0.09816818141643156,23,1,25,1.0
NGVT,-0.07044031999619972,29,1,16,0.9
NHC,0.04955116564215169,73,1,10,0.7
NHI,-0.044895560706860294,36,1,28,1.0
NHPBP,0.05938268489907504,76,0,0,0.0
NHS,-0.027624669231519183,42,1,28,1.0
NHTC,-0.131042720035789,18,1,30,1.0
NI,-0.0618712327735744,31,0,0,0.95
NIC,0.04793082746032028,73,0,0,0.65
NICE,0.022622578721119505,67,1,1,0.2
NIE,-0.020589584634760717,45,1,15,0.95
NIKI,-0.31210788680099144,6,1,18,0.95
NIM,-0.01868970188626008,46,1,4,0.75
NIO,-0.23199761235581312,9,1,26,1.0
NIPG,0.6397529942149186,98,0,0,0.15
NIU,-0.18125528486853706,13,1,25,1.0
NIVF,-0.5846249074847184,1,1,98,1.0
NIXX,-0.19796366989217462,11,1,39,1.0
NJR,-0.038001578794945784,39,1,27,1.0
NKE,-0.09890323667250374,23,1,28,1.0
NKLR,0.03533545701399261,70,0,0,0.35
NKSH,0.0759046511392416,79,0,0,0.25
NKTR,0.06131133950581899,76,0,0,0.3
NKTX,0.2324249506537756,93,0,0,0.25
NKX,-0.04755187645678771,35,1,28,1.0
NL,0.05692586379493883,75,0,0,0.0
NLOP,-0.035904111466823097,39,1,25,1.0
NLY,0.008240816480484515,62,1,10,0.7
NMAD,-0.1721391006251879,13,1,7,0.95
NMAI,0.035352584776540186,70,0,0,0.25
NMAX,0.20898673263616918,92,0,0,0.0
NMCO,-0.06625011528737558,30,1,28,1.0
NMFC,-0.01726542556077736,46,1,5,0.4
NMG,-0.06225961012774617,31,1,5,0.5
NMI,-0.042002485111009985,37,1,27,1.0
NMIH,0.058762646036045044,75,1,2,0.35
NML,0.049721938482171116,73,0,0,0.15
NMM,0.18149164774886486,90,0,0,0.05
NMP,-0.0016336903522011434,57,0,0,0.75
NMPAU,-0.016188653842582043,47,1,4,0.95
NMR,0.10749783201429125,84,0,0,0.35
NMRA,-0.24370602369863134,8,1,11,0.8
NMRK,-0.012220077382698522,49,1,6,0.65
NMS,-0.10576891162672701,22,1,28,1.0
NMT,-0.047606121647041214,35,1,9,0.95
NMTC,-0.20827889224688512,10,1,8,0.65
NMZ,-0.051917727477960196,34,1,28,1.0
NN,-0.1273181747472561,19,1,11,0.55
NNBR,0.05950264615667909,76,0,0,0.5
NNDM,-0.01478122629902585,47,1,1,0.4
NNE,-0.044829743230511976,36,0,0,0.5
NNI,-0.05038936576345193,34,1,25,1.0
NNN,-0.04370575279242117,36,1,27,1.0
NNNN,-0.45375191479957955,3,1,28,1.0
NNOX,-0.229396703981049,9,0,0,0.9
NNVC,-0.27616240382948276,7,1,28,1.0
NNY,-0.05302578494431784,33,1,35,1.0
NOA,-0.04489737127177086,36,0,0,0.8
NOAH,-0.06878760517375594,29,1,9,0.75
NOC,-0.06674830229194588,29,1,12,0.6
NODK,-0.039537930286236055,38,1,3,0.95
NOEM,0.0006705777263245963,58,1,8,0.75
NOEMU,0.03335927572189455,70,0,0,0.2
NOG,0.24022680259404075,93,0,0,0.0
NOK,-0.046160253811261626,36,0,0,0.55
NOMA,-0.40084726215220123,3,1,30,1.0
NOMD,0.01678705381756419,65,1,6,0.55
NOV,0.08714544255471421,81,0,0,0.2
NOVT,-0.08294649648526513,26,0,0,0.7
NOVTU,-0.06330017485321893,30,0,0,0.7
NOW,0.13361331419141437,87,0,0,0.05
NP,0.04958433826389298,73,1,1,0.35
NPAC,-0.0024804631058126135,56,0,0,0.75
NPACU,0.004760935168200453,60,0,0,0.6
NPB,-0.02477971785286055,43,0,0,0.9
NPCE,-0.06129676270667042,31,0,0,0.65
NPCT,-0.008356977523889584,51,0,0,0.85
NPFD,0.0020115806031018382,59,1,3,0.35
NPK,0.09918838479423746,83,0,0,0.1
NPKI,-0.04587658239479059,36,0,0,0.75
NPO,-0.09561319670319927,24,1,15,0.85
NPT,-0.22561515517602115,9,1,4,0.25
NPV,-0.08736503579884433,25,1,46,1.0
NPWR,0.18788507509927033,91,0,0,0.0
NRC,0.02593981223124128,67,1,1,0.3
NRDS,0.011333695024576564,63,1,1,0.1
NRDY,-0.2681833120657213,7,1,28,1.0
NREF,0.03548666263990685,70,0,0,0.25
NRG,-0.057914617790794445,32,0,0,0.9
NRGV,0.12381794191418811,85,0,0,0.2
NRIM,-0.016181276260469245,47,1,1,0.95
NRIX,0.15465567542438013,88,0,0,0.15
NRK,-0.04319317026067364,37,1,28,1.0
NRO,-0.03728961379553301,39,1,9,0.95
NRP,0.08441943401182093,80,0,0,0.1
NRSN,-0.30539842781884136,6,1,1,0.95
NRT,0.19224428708378172,91,0,0,0.15
NRXP,-0.11053663376945817,21,1,6,0.75
NRXS,-0.16883130150491327,13,1,21,1.0
NSC,-0.0008711755743289612,57,1,6,0.5
NSIT,0.20360858866478593,92,0,0,0.0
NSLR,-0.09617464000488,23,1,18,0.95
NSP,0.09812357286552657,82,1,1,0.35
NSPR,0.10521871789237182,83,1,4,0.2
NSRX,0.20614741143780266,92,0,0,0.2
NSSC,-0.039284338403271266,38,0,0,0.9
NSTS,0.016873020145366038,65,0,0,0.5
NSYS,-0.24300322502269608,8,1,18,0.9
NTAP,0.044411272508965316,72,0,0,0.45
NTB,0.006136572051178204,61,0,0,0.6
NTCL,-0.4896243783685029,2,1,61,1.0
NTCT,-0.09841425839917235,23,1,39,1.0
NTES,-0.0844436711023441,26,1,9,0.9
NTGR,-0.1183618205226032,20,1,25,1.0
NTHI,0.02592271143584306,67,1,1,0.15
NTIC,-0.0559270979778515,32,1,12,0.95
NTIP,0.016121801013720693,65,0,0,0.6
NTLA,-0.038814964183453066,38,0,0,0.35
NTNX,0.15466166165805817,88,0,0,0.0
NTR,0.23432589865725378,93,0,0,0.2
NTRA,0.14313143198031908,87,0,0,0.0
NTRB,0.9098141673011098,98,0,0,0.05
NTRP,-0.2172283068567485,10,0,0,0.9
NTRS,0.01637057680765123,65,1,1,0.5
NTRSO,0.0010886393176025577,58,0,0,0.55
NTSK,0.12474601117868268,86,0,0,0.35
NTST,-0.026681586364085273,42,1,4,0.95
NTWK,-0.07948165752626364,26,1,28,1.0
NTWO,0.016032293510496055,65,1,8,0.65
NTWOU,0.0851613915790581,80,0,0,0.3
NU,0.14583461576596618,88,0,0,0.2
NUAI,0.3244021368016123,95,0,0,0.55
NUCL,-0.16388603881190952,14,1,11,0.55
NUE,0.010413867301567833,63,0,0,0.5
NUS,-0.10850501123825784,21,1,1,0.9
NUTX,0.17511013729007227,90,0,0,0.0
NUV,-0.03055017614209808,41,1,27,1.0
NUVB,0.09198884662499879,82,1,1,0.35
NUW,-0.02886814580334068,42,1,12,0.9
NUWE,-0.6312477442099677,1,1,27,1.0
NVA,0.1829760341271059,90,0,0,0.3
NVAX,0.19378484004958943,91,0,0,0.3
NVCR,-0.002336827355476111,56,1,1,0.1
NVCT,0.5125769328382624,97,0,0,0.25
NVDA,0.045551578526948716,72,0,0,0.2
NVEC,-0.07826387374323271,27,1,15,0.8
NVG,-0.053029935021641106,33,1,28,1.0
NVGS,0.07877578976076069,79,0,0,0.25
NVMI,-0.14181359249502123,17,0,0,0.95
NVNI,-0.17752345229263744,13,1,24,1.0
NVNO,0.07096798178952399,78,0,0,0.3
NVO,-0.021138369589245008,45,1,2,0.7
NVR,-0.04895434824632919,35,1,9,0.85
NVRI,0.05942690983271055,76,0,0,0.5
NVS,-0.11306064375492202,20,1,1,0.5
NVST,0.008446114167215957,62,1,8,0.8
NVT,-0.007434504465382152,52,0,0,0.65
NVTS,-0.22485197885821717,9,1,15,0.75
NVX,-0.3943557702786698,4,1,9,0.75
NWAX,-0.011191577848615663,49,1,3,0.8
NWBI,0.02448266650894691,67,0,0,0.8
NWE,0.01012713658975243,63,0,0,0.8
NWFL,0.05741988175650131,75,0,0,0.1
NWG,0.045350820847117085,72,0,0,0.3
NWGL,2.111963054160021,99,0,0,0.0
NWL,0.2044304243111444,92,0,0,0.1
NWN,-0.002545183809217165,56,0,0,0.8
NWPX,-0.14744923426158754,16,1,35,1.0
NWS,0.04116467723557793,71,1,2,0.1
NWSA,0.05988222741346334,76,1,1,0.05
NWTG,0.2674115970732796,94,0,0,0.3
NX,0.17162907527234247,89,0,0,0.55
NXB,0.06624887005915747,77,0,0,0.5
NXDR,-0.07489005335468793,28,1,14,0.7
NXDT,0.09770014313122706,82,0,0,0.15
NXE,0.047596750356162565,73,0,0,0.2
NXG,-0.04776320844131782,35,0,0,0.65
NXGL,-0.3367955703971561,5,1,16,0.9
NXH,-0.24297117192661136,8,1,24,1.0
NXL,-0.6129929160858665,1,1,30,1.0
NXP,-0.020115361485493796,45,1,4,0.9
NXPI,-0.16143005798377885,14,1,54,1.0
NXPL,0.38880049099949576,96,0,0,0.0
NXRT,-0.13182100406582378,18,1,28,1.0
NXST,-0.08535492635687454,25,1,9,0.8
NXT,-0.23151914062832624,9,1,19,0.95
NXTC,1.5787393278127504,99,0,0,0.25
NXTS,-0.37045978525667755,4,1,52,1.0
NXTT,-0.5654784216364229,2,1,56,1.0
NXXT,-0.3899404792526421,4,1,17,0.95
NYAX,-0.25102024699071424,8,1,25,1.0
NYC,-0.2801328019455565,7,1,24,1.0
NYT,-0.015352299745173104,47,0,0,0.8
NYXH,0.026576833320862383,68,1,1,0.25
NZF,-0.05150086189845339,34,1,28,1.0
O,-0.02021087815533732,45,1,10,0.9
OABI,0.6193632617431633,98,0,0,0.0
OACC,-3.8083016628586916e-05,58,0,0,0.85
OACCU,0.0015237756220047097,59,0,0,0.7
OBA,-0.0034693070119644724,55,0,0,0.75
OBAI,-0.361247688098243,4,1,43,1.0
OBAWU,-0.00934512170111078,50,1,4,0.95
OBDC,-0.005858796370242279,53,1,1,0.4
OBE,0.2239517046117229,93,0,0,0.0
OBIO,0.3220927777174976,95,0,0,0.05
OBK,0.03215793678182216,69,0,0,0.75
OBT,0.021947167247542112,66,0,0,0.7
OC,-0.09455677802378576,24,1,13,0.65
OCC,-0.19252930818831238,11,1,14,0.7
OCCI,-0.01909146048884808,46,0,0,0.05
OCCIM,0.004542014634809733,60,0,0,0.55
OCCIN,0.0020535001813413722,59,0,0,0.55
OCFC,-0.0022509531355410653,56,1,1,0.75
OCG,-0.049029812547791096,35,1,1,0.7
OCGN,-0.006664352597995025,52,1,1,0.4
OCS,-0.03588520818145449,39,1,8,0.4
OCSL,0.028867835363341674,68,1,1,0.05
OCUL,0.2121726376727566,92,0,0,0.0
ODC,-0.0881251172582229,25,1,26,1.0
ODD,-0.05969773649257021,31,1,3,0.65
ODFL,-0.17544271753950716,13,1,30,1.0
ODYS,-0.16207922535197763,14,1,32,1.0
OEC,-0.07348318379064384,28,1,21,1.0
OESX,1.2749006483759002,99,0,0,0.0
OFAL,-0.3143600858108615,6,1,9,0.85
OFG,0.03922577897938391,71,0,0,0.55
OFIX,-0.1357304345947807,17,1,24,1.0
OFLX,-0.14863233566415043,16,1,22,1.0
OFRM,-0.004175532268946278,55,1,1,0.45
OFS,0.05986475295956441,76,0,0,0.4
OGC,0.1288010338364319,86,0,0,0.05
OGCP,-0.14220342066259675,17,1,28,1.0
OGE,-0.005325949616095981,54,0,0,0.9
OGEN,-0.09370924505454588,24,1,12,0.9
OGG,0.08713591315114765,81,1,1,0.1
OGI,0.10877466679200687,84,1,3,0.15
OGN,0.009422765619628817,62,0,0,0.45
OGS,0.0225325709569859,67,0,0,0.55
OHI,-0.012942646541059876,48,0,0,0.95
OI,-0.14088287251109155,17,1,6,0.85
OIA,-0.021999397614200066,44,1,5,0.95
OII,0.15189521552260984,88,1,1,0.15
OIM,-0.008103793998131326,51,0,0,0.85
OIMAU,-0.004595761779163598,54,0,0,0.75
OIO,-0.11003069591520527,21,1,6,0.8
OIS,0.05142821284853212,74,0,0,0.15
OKE,0.11004879956261845,84,0,0,0.05
OKLO,-0.1508295500827524,16,0,0,0.8
OKTA,0.1808996985475164,90,0,0,0.45
OKUR,-0.21486226975614228,10,1,14,0.95
OKYO,-0.02964540780894329,42,1,1,0.75
OLB,-0.19627013438453475,11,1,8,0.9
OLED,-0.06311161685908741,30,1,8,0.65
OLLI,0.019445675651547884,66,0,0,0.45
OLMA,-0.06398070702009712,30,0,0,0.95
OLN,-0.10404640866655009,22,1,28,1.0
OLOX,-0.8056534580269598,0,1,32,1.0
OLP,-0.028900367599873713,42,1,9,0.85
OM,-0.2600729574038365,8,1,19,0.95
OMAB,-0.07918098285098836,27,1,22,1.0
OMC,-0.013274593977470283,48,1,4,0.2
OMCL,-0.16406503356089952,14,1,29,1.0
OMDA,-0.009563527877739373,50,1,5,0.25
OMER,0.659517453163075,98,0,0,0.0
OMEX,-0.05094341208331356,34,1,5,0.3
OMF,0.05281272754536359,74,0,0,0.3
OMH,-0.6915738281576926,1,1,31,1.0
OMSE,0.09208047494806161,82,0,0,0.1
ON,-0.23542316501032634,9,1,51,1.0
ONB,-0.012176344003267048,49,1,25,1.0
ONBPO,0.006924407327533244,61,0,0,0.6
ONBPP,0.002013970296304757,59,0,0,0.65
ONC,0.10365501360654777,83,1,2,0.1
ONCH,-0.002297620586729143,56,0,0,0.7
ONCHU,-0.006329581857073807,53,0,0,0.75
ONCO,-0.1157091506932343,20,0,0,0.8
ONCY,-0.045497751238142745,36,1,2,0.4
ONDS,-0.14372890027607918,16,1,7,0.55
ONEG,-0.025620770207445714,43,1,52,1.0
ONEW,0.021379931596378958,66,1,1,0.85
ONFO,-0.7205493321798838,1,1,86,1.0
ONIT,-0.09928399714166872,23,1,28,1.0
ONL,-0.06012655164691236,31,1,5,0.3
ONMD,0.010409191389649242,63,0,0,0.7
ONON,-0.2761598319892685,7,1,20,1.0
ONT,6.342234197096938e-05,58,0,0,0.8
ONTO,-0.07780259388287415,27,1,14,0.7
OOMA,0.12890551194335115,86,0,0,0.5
OPAD,-0.20729426409423363,10,1,7,0.75
OPAL,-0.13029151304114917,18,1,19,0.95
OPBK,0.009240826205048982,62,1,1,0.85
OPCH,0.055325096114541866,75,0,0,0.15
OPEN,-0.25204324082650886,8,1,42,1.0
OPFI,-0.18660195621507755,12,1,22,1.0
OPHC,0.2577571602893668,94,0,0,0.05
OPK,0.13709976913022448,87,0,0,0.1
OPLN,-0.08645858455198373,25,1,25,1.0
OPP,-0.013467859518095104,48,1,28,1.0
OPRA,-0.05767605212001027,32,1,6,0.65
OPRT,0.24584951904474606,93,0,0,0.05
OPRX,0.19203522951172733,91,1,1,0.05
OPTT,-0.27300886124503637,7,1,1,0.65
OPTU,0.06104808168461898,76,0,0,0.35
OPTX,-0.10646782400016438,22,1,6,0.35
OPXS,-0.19240194444834363,11,1,37,1.0
OPY,0.11647114879591318,85,0,0,0.15
OR,0.14033303104731115,87,0,0,0.0
ORA,-0.056539525433463786,32,0,0,0.55
ORBS,0.5739386142188039,98,0,0,0.1
ORC,0.005888684117073974,61,1,4,0.45
ORCL,0.03720646101472515,70,0,0,0.25
ORGO,-0.24905206726402015,8,1,28,1.0
ORI,-0.014481785320418047,48,1,25,1.0
ORIC,0.13993410844270637,87,1,7,0.35
ORIO,0.36055178331494275,96,0,0,0.0
ORIQ,-0.0021505723802747283,56,0,0,0.75
ORIQU,-0.007764447927210149,52,1,4,0.9
ORKA,0.08341603950037857,80,1,10,0.5
ORKT,-0.06173070536960787,31,1,3,0.8
ORLY,-0.05389615092951708,33,1,10,0.9
ORMP,0.201377069352838,91,0,0,0.1
ORN,-0.23084755347885377,9,1,48,1.0
ORRF,0.030988630077860024,69,1,1,0.75
OSBC,0.06499071698784148,77,0,0,0.3
OSCR,0.14128240368127418,87,0,0,0.35
OSG,-0.08081213948624737,26,0,0,0.9
OSIS,-0.0995231589209298,23,1,15,0.85
OSK,0.04758335082510348,73,0,0,0.25
OSPN,0.023730028829742903,67,0,0,0.4
OSS,-0.31546817781007785,6,1,16,0.95
OST,-0.008735325399228843,51,1,4,0.9
OSTX,0.08679501107328713,81,0,0,0.4
OSUR,-0.18978037185565882,12,1,25,1.0
OSW,-0.1527847087587434,15,1,10,0.9
OTEX,-0.016679604010428194,47,1,2,0.65
OTF,-0.013654859437988578,48,1,1,0.1
OTGA,-0.005398363219360968,54,0,0,0.75
OTGAU,-0.006315675771631468,53,0,0,0.75
OTIS,-0.03628227512503085,39,1,8,0.9
OTLK,-0.40249304350074255,3,1,38,1.0
OTLY,0.2359122154645245,93,1,3,0.2
OTTR,-0.009078594840145449,51,1,8,0.8
OUST,-0.15677848880215095,15,1,15,0.75
OUT,-0.09290820520949443,24,1,28,1.0
OVBC,0.05299776452709838,74,0,0,0.05
OVID,0.06443690182758645,77,0,0,0.1
OVLY,0.016732835262555146,65,0,0,0.35
OVV,0.10304940153900907,83,1,1,0.05
OWL,0.08461541883132911,80,1,1,0.05
OWLS,-0.045457142047277896,36,1,1,0.65
OWLT,-0.09528296866365492,24,1,13,0.7
OXBR,0.1555529016436264,88,0,0,0.75
OXLC,0.07170295545148328,78,0,0,0.0
OXLCN,-0.003880158042689363,55,1,3,0.75
OXLCO,-0.006437795981422167,53,1,4,0.8
OXM,-0.1772420468722775,13,1,3,0.7
OXSQ,-0.055350689313815954,33,1,18,0.95
OXY,0.09355568170495994,82,0,0,0.0
OYSE,-0.001352090454237508,57,0,0,0.7
OYSEU,-0.019626289776190665,45,1,4,0.95
OZ,0.030246822999815435,69,0,0,0.2
OZK,-0.03298696852995703,40,1,1,0.95
OZKAP,-0.03032836730028159,41,1,8,0.8
P,0.2018228404869309,91,0,0,0.3
PAA,0.13934902583528283,87,0,0,0.25
PAACU,-0.007853715427665662,52,0,0,0.75
PAAI,-0.22715558935042807,9,1,19,0.95
PAAS,0.05532384075170395,75,0,0,0.2
PAC,-0.10186706831488744,22,1,8,0.95
PACB,-0.016846384693333383,46,1,1,0.6
PACH,-0.0026956606663885207,56,0,0,0.75
PACHU,-0.0046638839754474465,54,0,0,0.8
PACK,-0.2952097852194494,6,1,33,1.0
PACS,-0.009953679440280933,50,1,20,1.0
PAG,0.09073729164353202,81,0,0,0.0
PAGP,0.13693587973852722,87,0,0,0.2
PAGS,0.07823938858419818,79,0,0,0.6
PAHC,0.11945516701893376,85,0,0,0.3
PAI,-0.024000641605813534,43,1,12,0.95
PAII,-0.0031580068533476717,56,0,0,0.75
PAL,-0.2667381052725718,7,1,20,1.0
PALI,0.10049067645726455,83,0,0,0.4
PALOU,-0.009628174601557848,50,1,4,0.9
PAM,0.04193449093468195,71,0,0,0.7
PAMT,-0.14870268115727175,16,1,1,0.95
PANL,0.16545507009548893,89,0,0,0.15
PANW,0.006202547276956325,61,1,4,0.5
PAPL,-0.08363574161554849,26,1,9,0.8
PAR,0.11407537377632009,84,1,1,0.05
PARA,-0.5455969793127676,2,1,112,1.0
PARK,-0.006101624087373057,53,1,4,0.5
PARR,0.2734167301195587,94,0,0,0.3
PASG,0.02864910344033159,68,0,0,0.75
PASW,-0.1562285344854497,15,1,3,0.6
PATH,0.06375011680410615,77,1,2,0.1
PATK,-0.07355495861438109,28,1,13,0.95
PAVM,-0.07347053292652138,28,1,1,0.45
PAVS,-0.3868527174936115,4,1,122,1.0
PAX,-0.008618432143798337,51,1,7,0.45
PAXS,-0.013220690184442972,48,1,1,0.9
PAY,0.1790243328873502,90,1,8,0.4
PAYC,0.29733535777027237,95,1,1,0.05
PAYO,0.07250180676702228,78,0,0,0.75
PAYP,0.13180529696252555,86,0,0,0.6
PAYS,0.3365053498608795,96,0,0,0.0
PAYX,0.05074697160593229,74,1,2,0.15
PB,-0.014052649140401373,48,1,25,1.0
PBA,0.02184907608472545,66,0,0,0.8
PBAM,0.13986596416499975,87,0,0,0.0
PBF,0.41294395856390276,97,0,0,0.1
PBFS,0.07103071240205282,78,0,0,0.4
PBH,-0.03807905162811481,38,1,1,0.55
PBHC,0.026297018407257993,68,0,0,0.65
PBI,-0.026884742318830368,42,1,1,0.55
PBK,-0.376025213636928,4,1,58,1.0
PBM,0.4229192793278701,97,0,0,0.0
PBR,0.20746451480117598,92,0,0,0.4
PBT,0.1745892680554327,90,0,0,0.0
PBYI,0.14894361482351773,88,0,0,0.0
PC,-0.008735325399228843,51,1,4,0.9
PCAP,-0.0030094170074236645,56,0,0,0.7
PCAPU,-0.004645986864561335,54,0,0,0.65
PCAR,-0.04107641365928495,37,1,11,0.95
PCB,0.0033998638387766657,60,1,1,0.8
PCF,0.0215992758257478,66,0,0,0.35
PCG,-0.14516989497658606,16,1,7,0.55
PCLA,-0.07707058150965665,27,1,6,0.3
PCM,-0.06756363240522953,29,1,28,1.0
PCN,-0.00023381909158556174,58,0,0,0.7
PCOR,0.10342132070196786,83,1,2,0.1
PCQ,-0.036490598835731164,39,1,12,0.95
PCRX,0.03893825335771908,71,0,0,0.45
PCSA,-0.08105541814417463,26,1,17,0.85
PCT,-0.1871182016881506,12,1,13,0.8
PCTTU,-0.05701118746819438,32,1,4,0.9
PCTY,0.09373043802063881,82,1,1,0.05
PCVX,0.07420528892758163,79,0,0,0.05
PCYO,0.022082636661489564,67,1,6,0.3
PD,0.23769940791554325,93,0,0,0.0
PDC,-0.14104646005044844,17,0,0,0.95
PDCC,-0.014193793991587423,48,0,0,0.85
PDD,-0.10253886233050201,22,1,11,0.8
PDEX,0.02321734656206299,67,0,0,0.35
PDFS,-0.09846121241538447,23,0,0,0.85
PDI,-0.05999877807657229,31,1,35,1.0
PDLB,0.01962468689908411,66,1,1,0.55
PDM,0.01186348344388245,63,1,3,0.7
PDO,-0.037011088245106585,39,1,1,0.95
PDPA,0.00439577932663161,60,0,0,0.6
PDS,0.1123270306043062,84,0,0,0.0
PDSB,-0.6408285950535819,1,1,21,1.0
PDT,-0.023038085967680044,44,1,27,1.0
PDX,0.024173038491878986,67,0,0,0.25
PDYN,-0.04745473765834228,35,1,7,0.45
PEB,-0.019977289468766802,45,1,12,0.95
PEBK,0.007039294910935391,61,1,1,0.45
PEBO,0.022370800162889472,67,1,14,0.85
PECO,-0.05274744214208335,33,1,28,1.0
PED,0.2599327988675265,94,0,0,0.1
PEG,-0.04765377492396383,35,1,30,1.0
PEGA,0.07981922089662306,80,0,0,0.1
PEN,-0.01632180513217627,47,1,4,0.8
PENG,-0.22190913405684903,10,1,15,0.85
PENN,-0.16615531882093787,14,1,28,1.0
PEO,0.12658502878533015,86,0,0,0.0
PEP,-0.002031005903028393,57,1,8,0.7
PEPG,0.4486738135129699,97,0,0,0.0
PERF,0.046713364477970615,73,0,0,0.6
PERI,-0.035852124045626835,39,1,5,0.75
PESI,0.30607012339119527,95,0,0,0.1
PETS,-0.0878443226455092,25,1,3,0.8
PETZ,-0.0672016306294978,29,1,1,0.6
PEW,-0.15860886825737072,15,1,17,0.9
PFAI,-0.1100094167599679,21,1,2,0.4
PFBC,-0.02079139802391252,45,1,15,0.95
PFD,-0.005444907002201559,54,0,0,0.8
PFE,0.08105297020790815,80,0,0,0.0
PFG,0.03448304507675727,70,0,0,0.85
PFGC,-0.12956795211476899,18,1,25,1.0
PFIS,0.06095644047733653,76,0,0,0.55
PFL,-0.023685262142426236,44,1,27,1.0
PFLT,-0.01590921163495852,47,1,2,0.15
PFN,-0.01311585266859504,48,1,26,1.0
PFO,-0.014123677214745311,48,1,4,0.95
PFS,-0.012665302375053786,48,1,14,0.9
PFSA,-0.5303387354186997,2,1,13,0.9
PFSI,-0.09505799228478297,24,1,28,1.0
PFX,-0.01989077006809359,45,1,6,0.3
PG,-0.0076703052733495865,52,0,0,0.75
PGAC,-0.004120545277956632,55,0,0,0.85
PGACU,-0.014447529677419923,48,1,1,0.75
PGC,-0.003106243208363056,56,0,0,0.9
PGEN,0.22393672410342674,93,1,1,0.1
PGNY,-0.05399853335638431,33,0,0,0.95
PGP,0.02671343096496036,68,0,0,0.15
PGR,-0.014126962760916259,48,1,2,0.45
PGY,0.1703673321750347,89,0,0,0.05
PGZ,-0.036810002080868584,39,1,28,1.0
PH,-0.043147571826441675,37,1,8,0.65
PHAR,-0.058207167284689124,32,1,8,0.85
PHAT,-0.036025288683045956,39,0,0,0.8
PHG,-0.06145677204487897,31,1,9,0.6
PHGE,-0.35062309083172116,4,0,0,0.95
PHI,-0.016040511219024847,47,1,9,0.9
PHIN,-0.1231493920410927,19,1,28,1.0
PHIO,-0.027436811386626535,42,1,3,0.4
PHK,-0.020652959637563938,45,1,27,1.0
PHM,-0.06141274874909129,31,1,8,0.75
PHOE,0.08332619239434523,80,1,11,0.6
PHR,-0.09805425967435237,23,1,3,0.35
PHUN,-0.02640058592323693,42,1,8,0.9
PHVS,0.08848331871862329,81,0,0,0.4
PI,0.08247121886730527,80,0,0,0.15
PICS,-0.030618634779679844,41,1,1,0.85
PII,-0.10934485588160095,21,1,23,1.0
PIII,-0.2011604790590523,11,1,18,0.9
PIM,0.005838070131864093,61,0,0,0.55
PINE,-0.0347618074188014,40,1,10,0.95
PINS,-0.13414041508715688,18,1,9,0.85
PIPR,0.02814023742535973,68,0,0,0.7
PJT,0.10008247245197287,83,0,0,0.15
PK,0.041470479408468375,71,1,3,0.4
PKBK,0.024002233800007048,67,0,0,0.55
PKE,-0.11235727697792318,21,1,14,0.7
PKG,-0.03283118859222142,40,1,11,0.65
PKOH,0.11265537693515643,84,0,0,0.2
PKX,0.09474207961159205,82,0,0,0.0
PL,-0.33137792171451386,5,1,15,0.8
PLAB,-0.06137634140544178,31,1,15,0.75
PLAG,-0.1558781495517259,15,1,19,0.95
PLAY,-0.16683625208708208,14,1,10,0.95
PLBC,0.052720342922424016,74,0,0,0.4
PLBL,-0.07511490366999084,28,1,16,0.9
PLBY,-0.0398037202340629,38,1,9,0.75
PLCE,-0.06309955352709151,30,0,0,0.65
PLD,-0.025456014126175517,43,1,8,0.85
PLG,0.1019898824527388,83,0,0,0.2
PLGO,0.011693690034687992,63,0,0,0.65
PLMK,-0.008155884289415681,51,1,4,0.7
PLMKU,-0.015659805303055063,47,1,2,0.85
PLMR,0.046405981627858445,73,0,0,0.55
PLNT,-0.02214437788304413,44,1,6,0.65
PLOW,-0.06448319231929706,30,1,31,1.0
PLPC,0.01147045459028755,63,0,0,0.5
PLRX,0.03045962422990473,69,0,0,0.4
PLRZ,-0.1166635094897275,20,1,2,0.65
PLSE,0.49665175620522095,97,0,0,0.0
PLSM,-0.34341819132497664,5,1,45,1.0
PLTK,-0.30753566467875304,6,1,24,1.0
PLTR,0.13179649452555497,86,1,1,0.1
PLTS,-0.008735325399228843,51,1,4,0.9
PLUG,-0.06381999809765675,30,0,0,0.55
