ticker,raw_score,rs_percentile
MOV,-0.09513318472024779,27
MOVE,-0.16493266042444182,16
MP,-0.0612108538606608,37
MPA,-0.07572993294115206,32
MPAA,-0.17969376279451232,15
MPB,0.02365499102931473,71
MPC,0.25802507450020234,94
MPLT,-0.23175687858233765,10
MPLX,0.030330782445076587,72
MPT,-0.17870995447516236,15
MPTI,-0.099787782984703,26
MPU,-0.4156505741277729,3
MPV,0.07715961589983249,82
MPWR,-0.18174307438900397,14
MQ,0.006144283809381071,64
MQY,-0.07031187911118641,34
MRAM,-0.17224914648284767,15
MRBK,-0.013516520682475074,53
MRCY,-0.26018565436260455,8
MRDN,0.00030072413743405,60
MREO,-0.1057504322112393,25
MRK,0.13094699903018187,88
MRKR,-0.05447162036382022,39
MRLN,-0.3317766014998314,6
MRM,-0.20114105304294025,12
MRNA,1.3846433670911962,99
MRNO,-0.22040784783905976,11
MRP,0.002148058755890891,61
MRSH,0.002159014886567768,61
MRT,0.18367648576462378,91
MRTN,-0.14167426553949242,19
MRVI,0.13163322174291414,88
MRVL,-0.03278692822370696,46
MRX,0.04676233402468603,76
MS,-0.06027086399429295,37
MSA,0.026445715634324008,71
MSAI,-0.13057624291317244,21
MSB,-0.12745861948852796,21
MSBI,0.06080092734048666,79
MSBIP,0.016114834241520937,68
MSC,-0.07005577730332453,34
MSCI,-0.06347492337674901,36
MSD,-0.02457740773325405,49
MSDL,-0.05047452300137918,40
MSEX,0.00899718870743982,65
MSFT,0.15268764266726803,90
MSGE,0.021153173119204827,70
MSGM,-0.006456663300755861,56
MSGS,-0.009322806761934532,55
MSGY,-0.3618764230211377,4
MSI,0.08981045892413478,83
MSIF,0.050062707052252464,76
MSLE,0.1746513979931819,91
MSM,-0.013074171127367494,53
MSN,0.3184638363592792,96
MSS,-0.14422780545612573,19
MSTR,0.34755730883134234,96
MT,0.02669815544789623,71
MTA,0.20674243420129884,93
MTB,-0.03206229505550213,46
MTC,0.6688371132766415,98
MTCH,0.1501351426372139,89
MTD,-0.030427518515350294,47
MTDR,0.17231206519845102,91
MTEK,-0.12079517055658737,22
MTEN,-0.2711873825257316,8
MTEX,0.4508697208887792,97
MTG,0.07252837883675138,81
MTH,-0.1249556049419745,22
MTLS,0.1279162689164692,87
MTN,-0.018025258210484618,52
MTNB,-0.36983708726503883,4
MTR,-0.19992467739586356,13
MTRN,-0.09266340040093825,28
MTRX,-0.18472722717182088,14
MTSI,-0.23832875972732068,10
MTUS,-0.09585521573392722,27
MTVA,0.003704103854850491,62
MTW,0.2748759805213646,95
MTX,-0.0831654552669498,30
MTZ,-0.2856464471927359,7
MU,-0.018731981166421177,51
MUA,-0.0688425614875019,34
MUC,-0.047488186558929404,41
MUFG,0.06885975320713186,80
MUJ,-0.02792702552647993,48
MUR,0.08755498271271127,83
MUSA,-0.09515758939546998,27
MUX,0.014485242723304627,67
MUZE,0.0030101021079921965,61
MUZEU,-0.0010617039933886185,58
MVBF,0.06266003220098934,79
MVIS,-0.6182879712001451,1
MVST,-0.39180258622262987,4
MWA,-0.08924051176083414,29
MWG,-0.009805774168394033,54
MWH,-0.20099341442497648,12
MWYN,0.031835682446078706,73
MX,-0.29179719268075355,7
MXC,0.24991426017887397,94
MXCT,-0.1192772890878413,23
MXE,-0.00402427388027331,57
MXF,-0.008022947110039303,55
MXL,-0.20515631026662115,12
MYE,-0.039412806575578066,44
MYFW,-0.03473134996670443,45
MYGN,-0.04696031010707882,41
MYI,-0.05541115987975507,38
MYN,-0.06927098964200411,34
MYND,-0.0025889209133005287,58
MYO,0.022643738341647478,70
MYPS,-0.18913132913840522,14
MYRG,-0.2664428286328172,8
MYSE,0.2745755921183179,95
MYSZ,-0.5151091700789288,2
MZTI,-0.07562051541453577,32
NA,0.26612073830068683,95
NAAS,-0.03808358212740615,44
NABL,0.08975759869384664,83
NAC,-0.08464808259072183,30
NAD,-0.07323846160460784,33
NAGE,-0.06258326128594255,36
NAII,-0.12886051242420962,21
NAK,-0.1968364952359064,13
NAKA,0.7552925945027453,98
NAMI,-0.5167612512755695,2
NAMM,-0.15121422250296895,18
NAMS,-0.22394101414820497,11
NAN,-0.08608320269930178,29
NAT,0.2703880308140735,95
NATH,-0.004438323618216078,57
NATL,0.0019336102573987999,60
NATR,-0.23715914307208785,10
NAUT,-0.25391146035835144,9
NAVI,0.1402854901697078,89
NAVN,-0.17240676720571507,15
NAZ,-0.05442483114299525,39
NB,-0.28180018196940393,7
NBB,-0.02435367846637715,49
NBBK,0.04834426268680945,76
NBH,-0.05372264398318663,39
NBHC,-0.04688410036604464,41
NBIS,-0.08230067866576919,31
NBIX,-0.007821202165888209,55
NBN,-0.009937471581297784,54
NBP,-0.09912731726920446,26
NBR,-0.03633874362448965,45
NBRG,0.010516077087859732,66
NBRGU,0.002660327989895928,61
NBTB,0.01590641566719403,68
NBTX,-0.06264980160190489,36
NBXG,-0.02353231348993099,49
NC,-0.14662925330099963,19
NCA,-0.04115699175807797,43
NCDL,-0.031684838821539836,46
NCEL,-0.09096679113642098,28
NCEW,0.013118248658065587,67
NCI,0.10202229892891695,84
NCLH,-0.2481895184210743,9
NCMI,-0.23005072140517296,10
NCNA,-0.12533608481824787,22
NCNO,0.2003725569208919,92
NCPL,0.02167745520666499,70
NCRA,0.06845151270442758,80
NCT,-0.8477695661924278,0
NCTY,-0.09504922488065609,28
NCV,-0.05571534014259125,38
NCZ,-0.036742455538609935,45
NDAQ,-0.021033867769260795,50
NDLS,-0.03183733855786924,46
NDMO,-0.07554859388851523,32
NDRA,0.22795943887767028,93
NDSN,0.03636061050259938,74
NE,0.017349340474560826,68
NEA,-0.05862699582934879,37
NECB,0.009874209411407864,66
NEE,-0.05369138030978029,39
NEGG,-0.1474865010944555,19
NEM,0.17468285100235978,91
NEN,-0.038108169561868396,44
NEO,0.272743729451678,95
NEOG,0.12437890120103909,87
NEON,-0.09937843594645407,26
NEOV,0.3897557641708731,97
NEPH,0.10266074888565788,84
NERV,-0.032221109749590304,46
NESR,0.043062470405077276,75
NET,0.1514500840947387,89
NEU,0.027073050448705636,71
NEUP,-0.00613976552423974,56
NEWP,0.14751467898377935,89
NEWT,-0.11132567192618195,24
NEWTP,0.0009457092753512811,60
NEXA,-0.10950784762970264,25
NEXM,0.00957690820808631,65
NEXN,-0.07157719890030717,33
NEXR,-0.5880195261379767,1
NEXT,0.01500435081470812,68
NFG,0.007547947838605396,65
NFGC,0.043320201119027235,75
NFJ,0.016178432033132795,68
NFLX,0.04027849357930196,75
NG,0.040731670206829274,75
NGEN,0.24187030672956286,94
NGG,-0.08400306912642272,30
NGL,0.05364411593471765,77
NGNE,0.0038558222484476948,62
NGS,-0.08402514065124264,30
NGVC,-0.008051503825762429,55
NGVT,-0.08256191803400911,30
NHC,0.06523460963726738,79
NHI,-0.030408492311235692,47
NHPBP,0.07039447540332208,80
NHS,-0.03979596946081621,44
NHTC,-0.13301647801765673,21
NI,-0.0654931708189574,35
NIC,0.024848249418289566,71
NICE,0.06262419066865099,79
NIE,-0.031598620826088074,47
NIKI,-0.3008235244898382,7
NIM,-0.03869484394711794,44
NIO,-0.2324526190407415,10
NIPG,0.7336674658213685,98
NIU,-0.06180625362778845,36
NIVF,-0.6138752515496979,1
NIXX,-0.3883845990453356,4
NJR,-0.054108703221345276,39
NKE,-0.11661704444304027,23
NKLR,-0.14317930898114475,19
NKSH,0.08893694534862287,83
NKTR,-0.01727134479861707,52
NKTX,0.168301761711465,91
NKX,-0.06796994926347728,34
NL,0.13566357779596647,88
NLOP,-0.05520152674165002,38
NLY,-0.04503907181041463,42
NMAD,-0.32380530768423504,6
NMAI,0.007057309137422908,64
NMAX,0.2818473746955831,95
NMCO,-0.09160149361554537,28
NMFC,-0.040307256418356766,43
NMG,-0.10467530452039608,25
NMI,-0.06608327747010974,35
NMIH,0.04576215839533444,76
NML,0.04359433186555901,75
NMM,0.18148976255277322,91
NMP,0.0055433734476693745,63
NMPAU,-0.001251078135866035,58
NMR,0.10293651182601526,85
NMRA,-0.4151594479185948,3
NMRK,-0.07055305591074351,34
NMS,-0.10593197202388195,25
NMT,-0.1093959143334368,25
NMTC,-0.3182884825101646,6
NMZ,-0.07764794636239991,32
NN,-0.14408853290164686,19
NNBR,0.022689051517170947,70
NNDM,-0.014459784790671415,53
NNE,-0.20895588806895302,12
NNI,-0.010414714309875195,54
NNN,-0.056057020031155716,38
NNNN,-0.422871286353181,3
NNOX,-0.3706801749447199,4
NNVC,-0.2586999506186993,9
NNY,-0.06337893385055357,36
NOA,-0.06391817611017162,36
NOAH,-0.08442824058507482,30
NOC,-0.04396148506293752,42
NODK,-0.022800770757110445,50
NOEM,0.010714867769053971,66
NOEMU,0.08408688092707228,82
NOG,0.18714713846808806,92
NOK,-0.15534843569960188,18
NOMA,-0.5010193752046782,2
NOMD,-0.044554541589462295,42
NOV,0.014066548894073092,67
NOVT,-0.12070309035913987,23
NOVTU,-0.10064564406546724,26
NOW,0.24580266110748855,94
NP,0.022608733448884578,70
NPAC,0.004730101681738453,62
NPACU,0.015181416485496623,68
NPB,-0.05063509958337546,40
NPCE,-0.04065187011868292,43
NPCT,-0.009144597442494306,55
NPFD,-0.02466796335202205,49
NPK,0.16578011377774587,90
NPKI,-0.09025989539872435,29
NPO,-0.14775307363474494,19
NPT,-0.015125130125925867,53
NPV,-0.11260065464798906,24
NPWR,0.11570733179853872,86
NRC,0.07179695994661868,81
NRDS,-0.002414966004814955,58
NRDY,-0.2323320662113761,10
NREF,0.033662390106471166,73
NRG,-0.13676949945621408,20
NRGV,0.12355380136687674,87
NRIM,-0.02411728319852072,49
NRIX,0.09141740514572678,83
NRK,-0.05662982653676035,38
NRO,-0.058437447281429536,37
NRP,0.08936593698586281,83
NRSN,-0.3935505468256678,4
NRT,0.12872071629786994,88
NRXP,-0.0610206955707907,37
NRXS,-0.1234210017811679,22
NSC,-0.028219994195939124,48
NSIT,0.23168292874082913,93
NSLR,-0.3063318190201204,6
NSP,0.0853787293076368,82
NSPR,0.04156066427169311,75
NSRX,0.17508404902157199,91
NSSC,-0.031504719766425285,47
NSTS,0.019996149990922453,69
NSYS,-0.18700526828796976,14
NTAP,0.041406534618558435,75
NTB,-0.0285506279254102,48
NTCL,-0.4692514812739915,2
NTCT,-0.08163608688716535,31
NTES,-0.05485790620198039,38
NTGR,-0.08757813004396627,29
NTHI,0.06828191288597031,80
NTIC,-0.00734421018652055,55
NTIP,0.07180207934173675,81
NTLA,-0.02919022699798115,48
NTNX,0.1446268637673141,89
NTR,0.13849844960978105,88
NTRA,0.24190347484188793,94
NTRB,1.1751253491930491,99
NTRP,-0.14786661603711815,19
NTRS,-0.024773463434822864,49
NTRSO,-0.007160533799742607,55
NTSK,0.2860272809667305,95
NTST,-0.048699732324011334,40
NTWK,-0.039512567362745804,44
NTWO,0.022650480777286708,70
NTWOU,0.09389671697828694,84
NU,0.06510761431144003,79
NUAI,0.14274675941877651,89
NUCL,-0.1672409183930998,16
NUE,-0.018266186689728403,51
NUS,-0.025072106026568963,49
NUTX,0.25135977273400095,94
NUV,-0.04748263342673057,41
NUVB,0.03038256775217228,72
NUW,-0.05358956656813217,39
NUWE,-0.5827315344702503,1
NVA,0.08332291606536818,82
NVAX,0.14633844710337646,89
NVCR,-0.047363703155167455,41
NVCT,0.40074579923173903,97
NVDA,-0.02728706843095559,48
NVEC,-0.08167163346630764,31
NVG,-0.07494702721013057,32
NVGS,0.10510207662379695,85
NVMI,-0.266099817740043,8
NVNI,-0.16078761958804497,17
NVNO,-0.1188168540180286,23
NVO,-0.06737611975307754,34
NVR,-0.017423767076274375,52
NVRI,0.02254602810310932,70
NVS,-0.08384376915524885,30
NVST,-0.041434723111004365,43
NVT,-0.11540545751511548,24
NVTS,-0.2620797606902597,8
NVX,-0.3070415799903412,6
NWAX,-0.002459674364364728,58
NWBI,0.016004766077455122,68
NWE,-0.028760275149530723,48
NWFL,0.05794658120202692,78
NWG,0.02712695908121482,72
NWGL,2.4354418588109694,99
NWL,0.049509946481445945,76
NWN,-0.03320320593282528,46
NWPX,-0.18513589630374208,14
NWS,0.06961782745518666,80
NWSA,0.09733765446029319,84
NWTG,0.02730303868801931,72
NX,0.09537549772933374,84
NXAT,-0.5484188879658509,2
NXB,0.07868379773949034,82
NXDR,-0.028759617143344882,48
NXDT,0.007177372823038278,64
NXE,-0.044853936228257674,42
NXG,-0.07789040930333668,32
NXGL,-0.4274217194141864,3
NXH,-0.26622246366501,8
NXL,-0.5787995412745008,1
NXP,-0.0445644787135072,42
NXPI,-0.1278566994520183,21
NXPL,0.29363681061092817,95
NXRT,-0.12316637638455727,22
NXST,-0.06415067559748189,36
NXT,-0.24217843594123606,9
NXTC,0.3414186383276676,96
NXTS,-0.35705327562956657,5
NXTT,-0.5040117198564232,2
NXXT,-0.5250566611669282,2
NYAX,-0.2158449121444258,11
NYC,-0.2262760675552839,11
NYT,0.021268698824372722,70
NYXH,0.03468158861041776,73
NZF,-0.0725656861588242,33
O,-0.05220361601913196,39
OABI,0.693928748550136,98
OACC,0.0027306041538294632,61
OACCU,0.010259101021233553,66
OBA,0.005458114105328193,63
OBAI,-0.42006368998135435,3
OBAWU,0.005642669880975571,63
OBDC,-0.029788581055510552,47
OBE,0.23761516038335578,94
OBIO,0.43565777885673623,97
OBK,0.035944545064588024,74
OBT,0.013963290083598878,67
OC,-0.10180385812489394,26
OCC,-0.24657707393519118,9
OCCI,-0.013603445507593882,53
OCCIM,0.007120900705649103,64
OCCIN,0.013605281584304718,67
OCFC,-0.02817501831545689,48
OCG,-0.052525503507928964,39
OCGN,-0.20982322041482804,12
OCS,-0.15304216465359408,18
OCSL,0.012458979075946819,67
OCUL,0.09340568186675141,84
ODC,-0.0729747916064234,33
ODD,0.3510111288235239,96
ODFL,-0.1867801699896484,14
ODYS,-0.20721102214846596,12
OEC,-0.11627022140709956,23
OESX,0.945107454605355,99
OFAL,-0.6099496326998048,1
OFG,0.03320572526121075,73
OFIX,-0.11477790705967317,24
OFLX,-0.11572791738817483,24
OFRM,-0.05240255699597059,39
OFS,0.0710961679186811,80
OGC,0.11967475211059503,87
OGCP,-0.15493959916061345,18
OGE,-0.02880021016442138,48
OGEN,-0.09915439827252731,26
OGG,0.07156557018680428,81
OGI,-0.006586956956253001,56
OGN,0.0055980553147363275,63
OGS,-0.01902986723898008,51
OHI,0.024345551841785308,71
OI,-0.1855681325039259,14
OIA,-0.0471070582295729,41
OII,0.017190686553992193,68
OIM,0.0021855236662276624,61
OIMAU,0.003344173953470708,61
OIO,-0.03938746204931605,44
OIS,-0.023992499280982727,49
OKE,0.06339449193357172,79
OKLO,-0.24650190559183532,9
OKTA,0.29308376417705195,95
OKUR,-0.25875075529174163,9
OKYO,-0.0703341325098672,34
OLB,-0.2460303416460491,9
OLED,-0.12152980007661629,22
OLLI,0.03369988649465924,73
OLMA,-0.04078807671306558,43
OLN,-0.18185080470486564,14
OLOX,-0.7901848011319926,0
OLP,-0.05623497638852068,38
OM,-0.28049066989966076,7
OMAB,-0.07719857537699974,32
OMC,-0.029282556812961477,47
OMCL,-0.16298497427050893,16
OMDA,-0.08102875614567179,31
OMER,0.407823190886478,97
OMEX,-0.156046525003612,17
OMF,0.028662692527902524,72
OMH,-0.695079645267283,1
OMSE,-0.004930706762802806,57
ON,-0.20577599813695985,12
ONB,-0.0170490174933437,52
ONBPO,-0.0004731469194269476,59
ONBPP,0.005219964511136377,63
ONC,0.10553476359263884,85
ONCH,0.005068398973917376,63
ONCHU,0.003777037421529539,62
ONCO,-0.26708768139289557,8
ONCY,-0.021250000527749134,50
ONDS,-0.1316325947956317,21
ONEG,-0.0685564785533439,34
ONEW,-0.11493573765958623,24
ONFO,-0.7649777914330229,0
ONIT,-0.11937718650268526,23
ONL,-0.08869405090915328,29
ONMD,-0.05665801280988783,38
ONON,-0.2028104806976357,12
ONT,0.03489951951220646,73
ONTO,-0.22908211781004634,10
OOMA,0.14382394873344775,89
OPAD,-0.24785205126618054,9
OPAL,-0.15739028249462958,17
OPBK,0.01995773600885449,69
OPCH,0.05525923648736292,78
OPEN,-0.3159220381454191,6
OPFI,-0.015696116114791145,52
OPHC,0.27106669279096307,95
OPK,0.16686112483302204,91
OPLN,-0.05127385345280176,40
OPP,-0.034265267044155064,46
OPRA,-0.06132841757972006,37
OPRT,0.2672476323630188,95
OPRX,0.09575321434743245,84
OPTT,-0.4866666789187323,2
OPTU,0.05608735006965282,78
OPTX,-0.2594302927408614,8
OPXS,-0.15833565136035668,17
OPY,0.05270869247250565,77
OR,0.12171718594952356,87
ORA,-0.20845787019153744,12
ORBS,0.2829556584799068,95
ORC,-0.04481003535542162,42
ORCL,-0.050915470824048126,40
ORGO,-0.2649356102728144,8
ORI,0.012674977654981903,67
ORIC,0.1075950642187049,85
ORIO,0.2275172083717101,93
ORIQ,0.0038738433537019333,62
ORIQU,0.0009708774720186942,60
ORKA,0.05027379352413381,76
ORKT,-0.016541926097746188,52
ORLY,-0.021015870710584895,50
ORMP,0.11952260006820462,87
ORN,-0.214405617892582,12
ORRF,0.015657845172298446,68
OSBC,0.05249909099505616,77
OSCR,0.11986072913039511,87
OSG,-0.03246744813068017,46
OSIS,-0.11047684993374356,24
OSK,-0.019551704621918964,51
OSPN,0.11164955216760264,86
OSS,-0.36480267489061324,4
OST,0.0,59
OSTX,0.060282284400787825,78
OSUR,-0.18171941824151733,14
OSW,-0.1673953454470174,16
OTEX,0.024148812292714237,71
OTF,-0.032557456234068416,46
OTGA,0.006780880717335092,64
OTGAU,0.0019361265904041412,60
OTIS,-0.023634684549431916,49
OTLK,-0.41388736900319567,3
OTLY,0.1860044892291467,91
OTTR,-0.03528473795456544,45
OUST,-0.19664655359126157,13
OUT,-0.06422486922578954,36
OVBC,0.012843224728374115,67
OVID,0.05766708146767517,78
OVLY,0.013905444539369859,67
OVV,0.10303631662717967,85
OWL,-0.039338485649441646,44
OWLS,-0.006032549150625899,56
OWLT,-0.18959865033977055,14
OXBR,0.1657596420585727,90
OXLC,0.05624920973938754,78
OXLCN,-0.0018906938543098218,58
OXLCO,-0.011917565656224548,53
OXM,-0.16333049510212166,16
OXSQ,-0.05372373273658077,39
OXY,0.10362212923299521,85
OYSE,0.006503678031462767,64
OYSEU,-0.010714601666109647,54
OZ,0.02146891616841944,70
OZK,-0.05224693938931461,39
OZKAP,-0.05085240646004799,40
P,0.05661084577955878,78
PAA,0.12332041666719915,87
PAACU,0.00028045448956964857,59
PAAI,-0.1793650941386553,15
PAAS,0.054808702051322995,77
PAC,-0.08316641819980776,30
PACB,0.05776931912333135,78
PACH,0.0052608878664057055,63
PACHU,0.0012659417618193672,60
PACK,-0.3798881463660081,4
PACS,0.03769985314107864,74
PAG,0.06863426362555275,80
PAGP,0.12260634461450401,87
PAGS,0.10802977575877253,85
PAHC,0.07850598193276101,82
PAI,-0.021727317382756805,50
PAII,0.0056973877248251755,63
PAL,-0.22775400777896293,10
PALI,0.01946588700346591,69
PALOU,-0.0001988116990996547,59
PAM,0.05450083110581183,77
PAMT,-0.10584111412871239,25
PANL,0.12308846249158999,87
PANW,0.05648987376590337,78
PAPL,-0.06919979316096923,34
PAR,0.07016857081306827,80
PARA,-0.5176399152976221,2
PARK,0.020492852267263828,69
PARR,0.12483856390915757,87
PASG,-0.00460962598944159,57
PASW,-0.04298879193853587,42
PATH,0.08539658750582502,83
PATK,-0.14599793418897644,19
PAVM,-0.1454181921337206,19
PAVS,-0.346573435038672,5
PAX,-0.07935049760113828,31
PAXS,-0.05323508802282627,39
PAY,0.17416325460614906,91
PAYC,0.29362908168356294,95
PAYO,0.012821363093575091,67
PAYP,0.2598829875637091,94
PAYS,0.31315627381236294,96
PAYX,0.03709085656434373,74
PB,-0.026649004385498488,48
PBA,-0.03060551875272902,47
PBAM,0.11227881130249788,86
PBF,0.17325839101153878,91
PBFS,0.050009669671093306,76
PBH,-0.0414753862539866,43
PBHC,0.0929479429088183,83
PBI,0.009157886071760334,65
PBK,-0.4244840731793717,3
PBM,0.825894359008722,98
PBR,0.21102459491857678,93
PBT,0.17215969016777782,91
PBYI,0.10011083113508479,84
PC,0.0,59
PCAP,0.005629377206375974,63
PCAPU,0.0035640308752546753,61
PCAR,-0.022105581168941082,50
PCB,-0.012198406467364928,53
PCF,0.0010664352411319357,60
PCG,-0.21658988632754472,11
PCLA,0.4233918490919357,97
PCM,-0.08801805172264651,29
PCN,-0.029490205264326733,47
PCOR,0.11481570001569645,86
PCQ,-0.052166450114462186,39
PCRX,0.03935915072343897,74
PCSA,-0.21474486544243093,12
PCT,-0.2014499516242774,12
PCTTU,0.005415498801495833,63
PCTY,0.11713987798018183,86
PCVX,0.0714868223208441,80
PCYO,0.0029910983335458274,61
PD,0.3591198953681276,96
PDC,-0.1675909008846943,16
PDCC,0.0069765625297216975,64
PDD,-0.05605341002398512,38
PDEX,0.05731768257616121,78
PDFS,-0.20101600989696033,12
PDI,-0.0816723982062618,31
PDLB,0.0035802741052254885,61
PDM,-0.034507784482838685,45
PDO,-0.05515225658411794,38
PDPA,0.007077300903804229,64
PDS,0.019073956837512493,69
PDSB,0.09267893228601048,83
PDT,-0.053639015149647695,39
PDX,0.0007804311377726976,60
PDYN,-0.0445745725796252,42
PEB,-0.02343519684290133,49
PEBK,0.015546867414388543,68
PEBO,0.014222340569332128,67
PECO,-0.06614814207599037,35
PED,0.2746676661009203,95
PEG,-0.08037460670106261,31
PEGA,0.18880779495146108,92
PEN,-0.006856949965411363,56
PENG,-0.28032908324743877,7
PENN,-0.10081296255929292,26
PEO,0.1013432175399063,84
PEP,-0.013703807760981247,53
PEPG,0.27365376676707326,95
PERF,0.044622263928238474,75
PERI,-0.0377135755689959,44
PESI,0.21106335992935227,93
PETS,-0.15762942837500432,17
PETZ,-0.027689359803815455,48
PEW,-0.16499287467788393,16
PFAI,-0.07316765177774777,33
PFBC,-0.008760040233972486,55
PFD,-0.02692691236929181,48
PFE,0.07330059656487134,81
PFG,0.03726518100755596,74
PFGC,-0.12201044667316871,22
PFIS,0.056315221346445954,78
PFL,-0.051725911550883075,40
PFLT,-0.0411581200400342,43
PFN,-0.06052366529569213,37
PFO,-0.022263829580010108,50
PFS,-0.02915720920728676,48
PFSA,-0.5336661024969179,2
PFSI,-0.1504503177622806,18
PFX,0.04701703688060024,76
PG,0.0016074508020196164,60
PGAC,0.00414577342332918,62
PGACU,-0.019376490839941266,51
PGC,-0.011260276018016912,54
PGEN,0.23696735648392353,94
PGNY,0.005363877143804579,63
PGP,-0.022281741832356403,50
PGR,0.06991467418227844,80
PGY,0.13839228972475265,88
PGZ,-0.052039195597586324,39
PH,-0.061500331161270974,36
PHAR,-0.1507080627366375,18
PHAT,-0.12417101523000787,22
PHG,-0.07397188715586607,33
PHI,0.010350525358980801,66
PHIN,-0.18598695076808763,14
PHIO,0.012191393500935522,67
PHK,-0.04530234424276956,42
PHM,-0.06635647656312302,35
PHOE,-0.11728928553439959,23
PHR,-0.06662071806728874,35
PHUN,-0.03977303952892077,44
PHVS,0.15536382735492532,90
PI,0.10407350368157037,85
PICS,-0.09415077586270269,28
PII,-0.14844515690751228,18
PIII,-0.24979114706935363,9
PIM,-0.02270071312107791,50
PINE,-0.06778247157009723,34
PINS,-0.13352510787005184,21
PIPR,-0.04469873092197385,42
PJT,-0.05197345436956331,39
PK,0.04053340395041638,75
PKBK,0.021720752414936643,70
PKE,-0.140789886270262,20
PKG,-0.03340525795693765,46
PKOH,0.07468772380269945,81
PKX,0.0602241558068999,78
PL,-0.3735336749768197,4
PLAB,-0.14976125024055012,18
PLAG,-0.5028799235640161,2
PLAY,-0.22364730617453393,11
PLBC,0.02915533339122567,72
PLBL,-0.24499723436054574,9
PLBY,-0.06575732283509572,35
PLCE,-0.09563656826250772,27
PLD,-0.05543135793881021,38
PLG,-0.016030653067575742,52
PLGO,0.06782842075973923,80
PLMK,0.004582029739149562,62
PLMKU,-0.025637401323464426,49
PLMR,0.09326022752922596,84
PLNT,0.015363583089425405,68
PLOW,-0.07846778376162697,32
PLPC,0.002980312532159867,61
PLRX,0.043982901449538606,75
PLRZ,-0.010242523340549693,54
PLSE,0.6661924400334011,98
PLSM,-0.29621774406428586,7
PLTK,-0.20294400724766076,12
PLTR,0.14360080193824876,89
PLTS,0.0,59
PLUG,-0.12326056105468908,22
PLUR,-0.3046834804277085,6
PLUS,0.07291943375832119,81
PLUT,-0.06408641271464549,36
PLX,0.2085885779583314,93
PLXS,-0.10086900344162601,26
PLYX,-0.17408359134385945,15
PM,0.05214756994626934,77
PMA,-0.1473510994158881,19
PMAX,-0.45661233560962844,3
PMCB,-0.37390012214963647,4
PMEC,-0.04225684708182442,42
PMI,0.28202621217256946,95
PML,-0.06469332458076489,35
PMM,-0.07231738132629881,33
PMN,-0.01155220691130028,54
PMO,-0.08105279111361686,31
PMT,-0.06101463291754777,37
PMTR,0.0007507084217493352,60
PMTRU,0.004142117346374707,62
PMTS,0.05989590606405196,78
PMVP,0.17674326736555024,91
PN,-0.3812330085783953,4
PNBK,-0.12056305829011993,23
PNC,-0.02977256886084608,47
PNFP,-0.021916935423903293,50
PNI,-0.06443904885716185,35
PNNT,0.00842311113348515,65
PNR,-0.16387925780542387,16
PNRG,0.09614556623730175,84
PNTG,0.06352216630173986,79
PNW,-0.07054563295175414,34
POAS,-0.10464248469417083,25
POCI,-0.060117382543085546,37
PODC,-0.35493165063132515,5
PODD,-0.08585563878093305,30
POET,-0.19492898650019003,13
POLA,-0.2368440305078872,10
POLE,-0.006663220020280081,56
POLEU,-0.008856353839754772,55
POM,-0.4335591420081443,3
PONOU,0.014475323727195778,67
PONY,-0.1510378448653281,18
POOL,-0.13820668220162616,20
POR,-0.054201516841025664,39
POST,-0.05745838605753109,38
POWI,-0.27903169112022175,7
POWL,-0.25822518465376665,9
POWW,-0.027389028852945384,48
POWWP,0.022854386911527812,70
PPBT,0.18064434111636496,91
PPC,0.06852182863069749,80
PPCB,-0.42030774945204574,3
PPG,-0.08830041645564014,29
PPHC,0.20418890490845754,92
PPIH,0.14857996410228563,89
PPL,-0.04624013324160232,41
PPLC,-0.03090454030908315,47
PPLI,-0.07934716888579328,31
PPSI,-0.08222494714464154,31
PPT,-0.025667340653116478,49
PPTA,0.006675454639610742,64
PR,0.17253922231673516,91
PRAA,0.04855814376090527,76
PRAX,0.007977525171359169,65
PRCH,0.16957159146524542,91
PRCT,-0.028341511653384235,48
PRDO,0.02457324549001121,71
PRE,0.20476712408591927,92
PRFX,-0.31124653755790954,6
PRG,-0.1250175682046177,22
PRGO,0.2081947852241965,93
PRGS,0.0885830513716629,83
PRHI,0.7227130986488912,98
PRI,-0.023893636227493742,49
PRIM,-0.1455243141723489,19
PRK,-0.03225056274704415,46
PRKS,-0.19738993898361362,13
PRLB,-0.07406768661632128,32
PRLD,-0.05862959219520417,37
PRM,-0.08295484015433664,30
PRMB,-0.14097075314813634,20
PRME,0.0041189121696898374,62
PROF,-0.13864052005665145,20
PROK,0.20423479311074205,92
PROP,-0.4587444079159314,3
PROV,0.068364474442467,80
PRPL,-0.5825079467610641,1
PRPO,0.15667887678413767,90
PRQR,0.07629026825518934,81
PRSO,-0.3426542800688729,5
PRSU,0.023136911194803413,70
PRT,-0.023697396471333204,49
PRTA,0.017975785684944054,69
PRTH,0.0041831647930638555,62
PRTS,0.40864485719803045,97
PRU,0.022535056647619803,70
PRVA,-0.1190694499996724,23
PRZO,0.2599050790370841,94
PSA,-0.08611782331765733,29
PSBD,-0.014022462872560336,53
PSEC,-0.0252166598650848,49
PSF,-0.03702747226486983,45
PSFE,-0.1720007660778396,15
PSHG,-0.03671816847941767,45
PSIG,0.7828141707133583,98
PSIX,0.028006273526136806,72
PSKY,0.10631315506812306,85
