ticker,raw_score,rs_percentile
MNSO,-0.230402449980593,9
MNST,-0.11551049561696682,25
MNTK,0.6299456809859686,98
MNTN,0.02357453810696434,75
MNTS,-0.10708316898092132,27
MNY,-0.22655799444450528,10
MO,-0.0067698666419259805,60
MOB,-0.06689274490382081,39
MOBX,-0.41984043305800084,3
MOD,-0.08092082231574152,35
MODD,-0.326562292513889,5
MOGU,-0.009488916434928048,59
MOH,-0.046150821559245464,46
MOLN,0.03179449474616344,76
MOMO,-0.12469005199003638,23
MORN,0.05752071993881312,81
MOS,0.03288942521540955,77
MOV,-0.06878477093344548,38
MOVE,0.039427809854909665,78
MP,-0.07013628768085212,38
MPA,-0.1049653995049808,28
MPAA,-0.180799348352252,15
MPB,-0.008037327177596962,60
MPC,0.23655360453448956,94
MPLT,-0.17774267742715033,15
MPLX,0.010766432110977699,71
MPT,-0.1514755070290747,19
MPTI,-0.10559804746609613,28
MPU,11.202598112683368,99
MPV,0.04711929128802117,80
MPWR,-0.0027566505431633435,62
MQ,-0.007686136196546267,60
MQY,-0.0902673383024568,32
MRAM,0.02962241678432013,76
MRBK,-0.02904182406725523,52
MRCY,-0.1279985883448935,23
MRDN,-0.014851764995254355,57
MREO,0.15963709045674485,90
MRK,0.0545450747020769,81
MRKR,-0.13425024383180284,22
MRLN,-0.5241233702506222,2
MRM,-0.23399390991856872,9
MRNA,1.3160346196520738,99
MRNO,0.40517957202292504,97
MRP,-0.09126796377934585,32
MRSH,-0.0718968735342927,37
MRT,0.11446753726598338,88
MRTN,-0.15627150881605295,18
MRVI,0.0180493417863277,73
MRVL,0.13346984818139218,89
MRX,0.07852572898851479,84
MS,-0.0925512563345057,32
MSA,0.015000637279784101,72
MSAI,-0.0512340632981106,44
MSB,-0.16791703267995434,16
MSBI,0.03148849994354548,76
MSBIP,0.019301892893987357,74
MSC,-0.5382615595748057,2
MSCI,-0.008860530007691748,59
MSD,-0.03778030719724194,49
MSDL,-0.0600174536593904,41
MSEX,-0.06968035395138059,38
MSFT,0.17373718082015505,91
MSGE,-0.0004076627610124176,63
MSGM,0.021712852384962802,74
MSGS,0.011031266558463693,71
MSGY,-0.24319982866462403,9
MSI,0.022429852816607677,75
MSIF,0.03260343249615668,77
MSLE,-0.0007278717194215897,63
MSM,-1.380914934739864e-05,63
MSN,0.12310785548446557,88
MSS,-0.033124258699958976,51
MSTR,0.5073656596391571,97
MT,0.03278499302118222,77
MTA,0.1387061959280435,89
MTB,-0.09049131320115042,32
MTC,0.8522137747193779,98
MTCH,0.03389521909798117,77
MTD,0.1270857348805007,88
MTDR,0.02909144280516928,76
MTEK,-0.0641121437007441,40
MTEN,-0.09809480106725985,30
MTEX,0.2784354989343087,95
MTG,-0.04011154714811751,48
MTH,-0.1357477492058058,21
MTLS,0.2246584067266212,93
MTN,-0.048330918130341925,46
MTNB,-0.33023709708671395,5
MTR,-0.1522922054406266,18
MTRN,0.05068811240881754,80
MTRX,-0.16457268379379705,17
MTSI,0.006038147780534638,68
MTUS,-0.04956856991869896,45
MTVA,0.0472644884124972,80
MTW,0.28800742301720206,95
MTX,-0.09988541443714595,29
MTZ,-0.27685601731083015,7
MU,0.11728093121427975,88
MUA,-0.05753301881915354,42
MUC,-0.07537188775064356,36
MUFG,0.02623871860964405,75
MUJ,-0.06682193197956937,39
MUR,0.05536670532179884,81
MUSA,-0.06897416981735613,38
MUX,-0.02765238906785849,53
MUZE,0.0007227654425322582,64
MUZEU,-0.008137724223710108,60
MVBF,0.015871397815086362,73
MVIS,-0.35320875386821304,4
MVST,-0.1848128712634862,14
MWA,-0.1533171346760589,18
MWG,0.04171254929214485,79
MWH,-0.15188109333568117,19
MWYN,0.18506364377697693,92
MX,-0.10770813875992988,27
MXC,0.21197274256677667,93
MXCT,-0.021857635847152602,55
MXE,-0.025489901963739892,53
MXF,-0.046545703530807836,46
MXL,0.21797769386988702,93
MYE,-0.015004721322630619,57
MYFW,-0.014740307629038841,57
MYGN,0.02927888538118001,76
MYI,-0.08668833819421881,33
MYN,-0.08289144120765049,34
MYND,-0.12209851444886789,24
MYO,0.3460899292449339,96
MYPS,-0.1377260997444944,21
MYRG,-0.14049542632887818,21
MYSE,-0.2916356442240915,6
MYSZ,-0.38580854064029513,4
MZTI,-0.09825855445250314,30
NA,0.20037429817169627,92
NAAS,0.04153517250649985,79
NABL,0.06401015525848841,82
NAC,-0.09807419644248597,30
NAD,-0.13242369924365147,22
NAGE,-0.07831567517446392,36
NAII,-0.23941993965802214,9
NAK,-0.16801451193459555,16
NAKA,0.8000485404026443,98
NAMI,-0.41844086732946806,3
NAMM,-0.23006271589976257,10
NAMS,-0.21504690209104357,11
NAN,-0.09424193707051025,31
NAT,0.2000987949080703,92
NATH,-0.04729360482481025,46
NATL,-0.00020041218165451832,63
NATR,-0.2321771392289891,9
NAUT,-0.1711617684322594,15
NAVI,0.05163863863979613,80
NAVN,-0.262220593159282,8
NAZ,-0.09829293268791317,30
NB,-0.19665317197575954,12
NBB,-0.07188030037073179,37
NBBK,0.017011210349216155,73
NBH,-0.09930974231929018,30
NBHC,-0.04608701008312162,46
NBIS,0.12698431218280373,88
NBIX,-0.1415106851208101,20
NBN,0.00039496620224353026,64
NBP,-0.19872027134774056,12
NBR,-0.01311655278906083,58
NBRG,0.005004098909873633,67
NBRGU,0.01843975501519768,73
NBTB,0.0049403886892341545,67
NBTX,-0.15277343434961974,18
NBXG,0.051595566459654504,80
NC,-0.15212995347207342,18
NCA,-0.07784997799210813,36
NCDL,-0.056333494025371106,43
NCEL,-0.18111984418515797,14
NCEW,0.007300877616670486,69
NCI,0.16541906064772788,91
NCLH,-0.24113109304215946,9
NCMI,-0.300660100148043,6
NCNA,-0.07173466580988766,37
NCNO,0.09757832388954038,86
NCPL,1.5823515134557884,99
NCRA,0.08390649836321508,85
NCT,-0.9488536796046294,0
NCTY,-0.20901818609334685,11
NCV,-0.06859553374887613,39
NCZ,-0.04962337010466349,45
NDAQ,0.027770645832680324,76
NDLS,-0.13885506565233507,21
NDMO,-0.11510451876296113,25
NDRA,0.2722001466239826,95
NDSN,0.025924597149133,75
NE,0.015161525622678607,72
NEA,-0.10818866430773508,27
NECB,0.004297621213860903,67
NEE,-0.1166251936938631,25
NEGG,-0.13178305622033368,22
NEM,0.09482200485814841,86
NEN,-0.1055765571262328,28
NEO,0.31398837491514336,95
NEOG,0.31280429437428436,95
NEON,0.017677959772925578,73
NEOV,-0.06638269004104322,39
NEPH,0.10583144470711427,87
NERV,-0.24098122590523013,9
NESR,0.09819007193827502,86
NET,0.3682438610720175,96
NEU,0.052293290671181915,80
NEUP,-0.07497034842635841,37
NEWP,0.2438176967618072,94
NEWT,-0.13922349057552788,21
NEWTP,-0.004159746908119188,61
NEXA,-0.09829196238607207,30
NEXM,-0.09695257965709143,30
NEXN,-0.09433209669610561,31
NEXR,-0.5313407077236957,2
NEXT,-0.06399290950136903,40
NFG,-0.01784968680714106,56
NFGC,0.01693416755955006,73
NFJ,0.006201931457816945,69
NFLX,-0.05596801263614776,43
NG,-0.043004646937240626,47
NGEN,0.06660745746536215,83
NGG,-0.07831626893826155,36
NGL,-0.06333267033849047,40
NGNE,-0.14108766903331044,20
NGS,-0.08583819081834036,33
NGVC,0.0076621381708752555,69
NGVT,0.003054520598100862,66
NHC,0.007712394684497036,70
NHI,-0.11018333905022183,26
NHPBP,0.06976313590342811,83
NHS,-0.0633339667595342,40
NHTC,-0.4347709733099734,3
NI,-0.0961695905726655,31
NIC,-0.0015333347732192967,62
NICE,0.1839404161523828,92
NIE,-0.010301694283218098,59
NIKI,-0.38042516003909765,4
NIM,-0.049940134850721296,45
NINE,-0.2257333806291215,10
NIO,-0.2029321258229555,12
NIPG,-0.05754649490660235,42
NIU,0.007031017907058304,69
NIVF,-0.7641676867075411,0
NIXX,-0.5406523363317932,1
NJR,-0.07927231255798489,35
NKE,-0.10257194334564111,28
NKLR,-0.3188290258307287,5
NKSH,0.07893054873492819,84
NKTR,-0.1627956778576333,17
NKTX,0.10918477278533643,87
NKX,-0.10549244073504153,28
NL,0.16616942973127796,91
NLOP,-0.13567142700497778,21
NLY,-0.09155898624551023,32
NMAD,-0.21396505607347072,11
NMAI,0.016443561368628658,73
NMAX,0.25857535148119837,94
NMCO,-0.12642112099469455,23
NMFC,0.004667861223644211,67
NMG,-0.05320074927756268,44
NMI,-0.08091371758049247,35
NMIH,-0.04136992532798009,48
NML,0.00920787245260749,70
NMM,0.1029006113612145,87
NMP,0.005240465850617082,68
NMPAU,-0.004682874009386683,61
NMR,0.01462168081925267,72
NMRA,-0.5455058821141302,1
NMRK,-0.1672050636773953,16
NMS,-0.12996462567969175,22
NMT,-0.17091235981816555,15
NMTC,-0.38230007648755826,4
NMZ,-0.10361974095396295,28
NN,-0.02368561329345762,54
NNBR,0.08365644836614469,85
NNDM,0.060595452480403725,82
NNE,-0.08874008740580841,33
NNI,-0.04464196586934808,47
NNN,-0.1193017610789006,24
NNNN,-0.3496444502687279,4
NNOX,-0.24282049517814844,9
NNVC,0.060197550649701115,82
NNY,-0.05823159566616384,42
NOA,-0.07388942431655043,37
NOAH,-0.08105313712213603,35
NOC,-0.04386493696454902,47
NODK,-0.05492057712601666,43
NOEM,-0.02304775050681672,54
NOEMU,0.07123212808150448,83
NOG,0.04077219772634708,78
NOK,-0.009745354911683025,59
NOMA,-0.4508441840155736,3
NOMD,-0.07371086565921361,37
NOV,0.005023157510330812,67
NOVT,-0.015275151592284254,57
NOVTU,-0.011058517005822721,58
NOW,0.2418292122103981,94
NP,-0.14513624511424317,20
NPAC,0.005881671872911377,68
NPACU,0.004403571329840372,67
NPB,-0.11334111800980898,25
NPCE,-0.06200506137387472,41
NPCT,-0.023784558181117577,54
NPFD,-0.05343078803403373,44
NPK,0.03828794424810657,78
NPKI,-0.1579078845239781,17
NPO,-0.03850912780058362,49
NPT,-0.012433307049048596,58
NPV,-0.11539694312984031,25
NPWR,-0.060629133854243386,41
NRC,-0.0511905099727643,44
NRDS,-0.13791523046559095,21
NRDY,-0.2484719095855697,8
NREF,-0.031237629142342176,52
NRG,-0.22003987076330173,10
NRGV,0.18922478574331814,92
NRIM,-0.05511830658212111,43
NRIX,-0.047810995320714866,46
NRK,-0.08307923471168713,34
NRO,-0.10726901962498701,27
NRP,0.04827890143855354,80
NRT,0.059831891555434766,81
NRXP,-0.16655553985872207,16
NRXS,0.21082439217305193,93
NSC,-0.0779745626155488,36
NSIT,0.20048771959404743,92
NSLR,-0.23753721090176033,9
NSP,0.004697389493531906,67
NSPR,-0.1030962087359239,28
NSRX,-0.02683655988092436,53
NSSC,-0.02084001010766522,55
NSTS,0.01568191769257139,73
NSYS,-0.18049180233339038,15
NTAP,0.13060364465591845,89
NTB,-0.006559795260089085,60
NTCL,-0.3068808278243632,6
NTCT,0.0036481866901899376,66
NTES,-0.05009651138521713,45
NTGR,-0.027058544201613695,53
NTHI,-0.2155493939595297,11
NTIC,-0.031348105108977856,51
NTIP,0.04459484386960158,79
NTLA,-0.05635432702352477,43
NTNX,0.17037787513136798,91
NTR,0.08173901520192695,84
NTRA,0.39587913277331865,96
NTRB,1.4290746715945406,99
NTRP,0.28824598474130353,95
NTRS,-0.04333463738976937,47
NTRSO,-0.0014921222792887768,62
NTSK,0.5302716104198204,97
NTST,-0.11067360480457879,26
NTWK,0.13081954208956817,89
NTWO,-0.008363488690586663,60
NTWOU,0.019472437034158407,74
NU,-0.0545506614052413,43
NUAI,0.35649348484222565,96
NUCL,-0.12094863193955924,24
NUE,0.0006912028715319706,64
NUS,-0.055182159674491194,43
NUTX,0.23101433707047986,94
NUV,-0.08800816369194409,33
NUVB,-0.1411246216295256,20
NUW,-0.06951594394984895,38
NUWE,-0.40458586676761654,3
NVA,-0.020183769879200363,55
NVAX,0.23367038767239007,94
NVCR,-0.03963397466401458,49
NVCT,-0.09496250071265139,31
NVDA,0.10060997578571015,86
NVEC,0.0021586767718025854,65
NVG,-0.11863035183142061,25
NVGS,0.07719173420867956,84
NVMI,-0.10809051076429059,27
NVNI,-0.08570471633241239,34
NVNO,-0.15906539539162678,17
NVO,-0.20272019339310787,12
NVR,-0.03601370447889955,50
NVRI,-0.09770926426831136,30
NVS,-0.0902776867269689,32
NVST,-0.11012141920041496,26
NVT,0.054683497957410766,81
NVTS,-0.07902454653277112,35
NVX,-0.3813739580652939,4
NWAX,-0.007635742329415307,60
NWBI,-0.0009028248717203643,63
NWE,-0.041958820702738306,48
NWFL,0.013559305382102382,72
NWG,-0.004439963206458919,61
NWGL,3.0318359597198805,99
NWL,-0.003807302707394945,62
NWN,-0.06497865875382978,40
NWPX,-0.1665615357074053,16
NWS,-0.01919138345720733,55
NWSA,0.003149833404269421,66
NWTG,-0.19298269886737535,13
NX,0.011516847759045224,71
NXAT,-0.4963192939548588,2
NXB,0.006392495260873354,69
NXDR,0.05299911734673568,80
NXDT,-0.01858133727542758,56
NXE,-0.09601491316241206,31
NXG,-0.01641586110399359,56
NXGL,-0.3504122186922428,4
NXH,-0.3046426371001326,6
NXL,-0.5887948767964045,1
NXP,-0.07879971005917878,35
NXPI,-0.07170771012301061,38
NXPL,0.24659057404543203,94
NXRT,-0.1905052851790483,13
NXST,-0.09923268582094524,30
NXT,-0.15593649352297853,18
NXTC,0.39607559078527155,96
NXTS,-0.2869760878055475,7
NXTT,-0.539044858572896,2
NXXT,2.230552913253821,99
NYAX,-0.2449291227313349,8
NYC,-0.10827086639153237,27
NYT,-0.09467849254093987,31
NYXH,-0.1848338038218133,14
NZF,-0.09619198857574665,31
O,-0.12018751292862286,24
OABI,0.6035035935115656,98
OACC,0.003456101461804284,66
OACCU,0.010259101021233553,71
OBA,0.006381471173890408,69
OBAI,-0.4342544327678406,3
OBAWU,0.006769031394951242,69
OBDC,-0.01817580186565245,56
OBE,0.13061830096694033,89
OBIO,0.32744294979815153,96
OBK,0.010976755803819249,71
OBT,-0.0008655660241911329,63
OC,-0.15766246062584358,18
OCC,-0.019822512327411966,55
OCCI,-0.07496994448656918,37
OCCIM,0.005724602628874187,68
OCCIN,0.0108972273091291,71
OCFC,-0.1111929899434426,26
OCG,-0.07201478915183941,37
OCGN,-0.25877649592594976,8
OCS,-0.22048265490453106,10
OCSL,0.00478784399748472,67
OCUL,-0.006511558764676753,60
ODC,-0.02824594494673418,52
ODD,0.2412508538075267,94
ODFL,-0.16736357882533365,16
ODYS,-0.198856805772348,12
OEC,-0.05915793641091127,42
OESX,1.0321594653983213,99
OFAL,-0.5505226723747184,1
OFG,0.004716492254702055,67
OFIX,-0.09719427080651137,30
OFLX,-0.12334341206429825,24
OFRM,-0.019450476182334513,55
OFS,0.06490891160022684,82
OGC,0.021768806008192643,74
OGCP,-0.20707210543706528,11
OGE,-0.066017339987096,40
OGEN,-0.04379215290356595,47
OGG,0.00994514018883412,71
OGI,0.013675262159847414,72
OGN,0.007350433175742299,69
OGS,-0.09584721903843665,31
OHI,-0.03528187438475718,50
OI,-0.2940857078284181,6
OIA,-0.0915816776983169,32
OII,-0.02700174394391721,53
OIM,0.004659181117220679,67
OIMAU,0.001178211761289827,64
OIO,-0.12598466333638525,23
OIS,-0.0018258409102182675,62
OKE,0.012715969181324116,72
OKLO,-0.14266977245706897,20
OKTA,0.5886748838710906,98
OKUR,-0.26358090031487447,8
OKYO,-0.1260324842360232,23
OLB,-0.36531266509834714,4
OLED,-0.14573435450563849,20
OLLI,0.18176135523203368,91
OLMA,-0.20170914671636145,12
OLN,-0.1472399399727648,19
OLOX,-0.6391438706550403,1
OLP,-0.08645548449931531,33
OM,-0.2827246409079981,7
OMAB,-0.045418211163480285,47
OMC,-0.09189580561775629,32
OMCL,-0.09691756117820825,30
OMDA,-0.09199623918792034,32
OMER,0.4301428577603803,97
OMEX,-0.1622725714737595,17
OMF,-0.07743523650107903,36
OMH,-0.6388062110268445,1
OMSE,-0.023040929063830762,54
ON,-0.1259141727951763,23
ONB,-0.026774418934318964,53
ONBPO,0.004631707008620456,67
ONBPP,0.004757205458110325,67
ONC,0.0710484172037136,83
ONCH,0.0032147435196537622,66
ONCHU,0.0014432522296620176,64
ONCO,0.23006588957184762,94
ONCY,-0.20182508049621617,12
ONDS,-0.056500092220400595,43
ONEG,-0.08350782118661268,34
ONEW,-0.19084981127536352,13
ONFO,-0.6439192703132532,1
ONIT,-0.15753512619745613,18
ONL,-0.09988051021921662,29
ONMD,0.19054657967359687,92
ONON,-0.058618663242001705,42
ONT,-0.03535970244168951,50
ONTO,-0.03796711647380682,49
OOMA,0.09855593456780995,86
OPAD,-0.2310205263928551,9
OPAL,-0.14666522950920208,19
OPBK,-0.006186008356690097,61
OPCH,0.014332003584934472,72
OPEN,-0.3337938339249946,5
OPFI,-0.24054332748565468,9
OPHC,0.2561156786450457,94
OPK,0.16432829170644828,91
OPLN,-0.0651884673473812,40
OPP,-0.05831950994192764,42
OPRA,-0.06362568619365132,40
OPRT,0.2783769202822033,95
OPRX,0.1949523064000312,92
OPTT,10.650571000062241,99
OPTU,0.060526280103875646,82
OPTX,-0.07747450325078396,36
OPXS,-0.05740284040022527,42
OPY,0.062421167869789525,82
OR,0.04978441284020996,80
ORA,-0.13795855987449718,21
ORBS,0.4160011652999178,97
ORC,-0.11334466200546149,25
ORCL,0.014799186746777403,72
ORGO,-0.3080227947118102,6
ORI,-0.08885105312488784,33
ORIC,0.08409905716107834,85
ORIO,0.3205644874583518,95
ORIQ,0.009867935422515961,71
ORIQU,0.0,63
ORKA,-0.09848760889293144,30
ORKT,-0.040707886728908016,48
ORLY,-0.03851092462369773,49
ORMP,-0.003274408052973512,62
ORN,-0.23124417674691783,9
ORRF,-0.012113235799704702,58
OSBC,0.010939681524633248,71
OSCR,-0.0262953495368514,53
OSG,-0.19000954556745211,13
OSIS,-0.04498176985454476,47
OSK,-0.15471372940302647,18
OSPN,0.19057739065678392,92
OSS,-0.2445789013382447,8
OST,0.0,63
OSTX,0.012964941426098052,72
OSUR,-0.004200140765783556,61
OSW,-0.1565304506270312,18
OTEX,-0.024016366230131925,54
OTF,-0.02296612605534366,54
OTGA,0.0055992335806908326,68
OTGAU,0.00030097641438185934,64
OTIS,-0.07625288631798965,36
OTLK,-0.22122056206177898,10
OTLY,-0.07640377530835574,36
OTTR,-0.030168494939310286,52
OUST,0.1219708451318449,88
OUT,-0.09809020958329577,30
OVBC,0.008407954120611506,70
OVID,-0.04659690646918424,46
OVLY,0.012573427831558171,72
OVV,0.0025412481696157757,65
OWL,-0.09320043362147565,32
OWLS,-0.011126940109081253,58
OWLT,-0.03179013564151102,51
OXBR,0.18492372956873057,92
OXLC,0.017516918338469245,73
OXLCN,0.0027930070432651277,65
OXLCO,-0.005005239587597243,61
OXM,-0.30102294328097223,6
OXSQ,-0.033900985064929764,51
OXY,0.04544701204861491,79
OYSE,0.006399924028836445,69
OYSEU,-0.010714601666109647,59
OZ,-0.057532875888251504,42
OZK,-0.06732330584099906,39
OZKAP,-0.06512410839343384,40
P,0.4254732788604342,97
PAA,0.04016267412614199,78
PAACU,0.004655011700407229,67
PAAI,0.806245398959201,98
PAAS,-0.025758190851107678,53
PAC,-0.035066378464596676,50
PACB,0.06576628273076027,83
PACH,0.006820797034705506,69
PACHU,-0.00018052447652641104,63
PACK,-0.2771917279263716,7
PACS,-0.06019689483894725,41
PAG,-0.007907443926572479,60
PAGP,0.03401817720897615,77
PAGS,0.024148682390800414,75
PAHC,-0.022732555925119025,54
PAI,-0.03000139137760094,52
PAII,0.0049863817993062165,67
PAL,-0.38239917395654377,4
PALI,-0.2143087516115884,11
PALOU,-0.0005952328015526698,63
PAM,-0.03462702321048891,50
PAMT,-0.1594035300171069,17
PANL,0.060703407983130855,82
PANW,0.2082931162544106,93
PAPL,-0.036071646313358824,50
PAR,-0.21185920177134543,11
PARA,-0.4946941829293975,2
PARK,-0.0076338181296148975,60
PARR,0.09649768275609802,86
PASG,0.03029178897082707,76
PASW,-0.05354569937087905,44
PATH,-0.04277107178274634,47
PATK,-0.21427970660890872,11
PAVM,-0.22999050152373188,10
PAVS,-0.20238528965510028,12
PAX,-0.10066426408935226,29
PAXS,-0.04721328762752439,46
PAY,-0.020665057746967183,55
PAYC,0.27039675895762605,95
PAYO,0.004384648889007515,67
PAYP,0.0544164272187766,81
PAYS,0.2313710107711803,94
PAYX,-0.11468618825066276,25
PB,-0.06646219323244758,39
PBA,-0.05118707180785056,44
PBAM,0.036309571562929896,77
PBF,0.226781546482343,93
PBFS,-0.008167494868907464,60
PBH,-0.0911249975725676,32
PBHC,0.06580687221550745,83
PBI,-0.06105178737253545,41
PBK,-0.46842383585954717,2
PBM,0.6969445110939311,98
PBR,0.20097452533685245,92
PBT,0.12556211940018713,88
PBYI,0.15159749390914265,90
PC,0.0,63
PCAP,0.004179003311502916,67
PCAPU,0.003188162669713146,66
PCAR,-0.1399245563527834,21
PCB,-0.004419512384705537,61
PCF,-0.0031075279883928334,62
PCG,-0.30980614520121513,6
PCLA,0.38169621735020925,96
PCM,-0.07788079857826447,36
PCN,-0.06520969057131026,40
PCOR,-0.014359559799705525,57
PCQ,-0.09485775572643612,31
PCRX,4.0053342204216316e-05,64
PCSA,-0.16563515699923548,16
PCT,-0.26937683403957213,7
PCTTU,-0.5062773148292974,2
PCTY,0.08873217926740289,85
PCVX,-0.014729054089244195,57
PCYO,-0.034751858818659075,50
PD,0.4190317895742595,97
PDC,-0.010494795605019501,59
PDCC,-0.03646010304587092,50
PDD,-0.06455836146812681,40
PDEX,0.1659787667197478,91
PDFS,-0.01889415184106072,56
PDI,-0.09382634794513356,31
PDLB,0.012693011860301428,72
PDM,-0.055039009088390926,43
PDO,-0.06750946324389905,39
PDPA,0.005242051571150985,68
PDS,-0.0006027972475857717,63
PDSB,1.327093068751242,99
PDT,-0.06687654740500999,39
PDX,-0.029313121945207753,52
PDYN,-0.04243080764811552,48
PEB,-0.007291314657477066,60
PEBK,-0.0001542932958415455,63
PEBO,-0.0063846620895504965,60
PECO,-0.09775830556022314,30
PED,0.10771436419377155,87
PEG,-0.12475957566042556,23
PEGA,0.10258639998930366,87
PEN,-0.005489869319182983,61
PENG,-0.010838000144045061,58
PENN,-0.19736262608108987,12
PEO,0.04305408805660307,79
PEP,-0.08119132826925414,35
PEPG,0.12784909490534319,88
PERF,0.037707398408497905,78
PERI,-0.08146262935340008,35
PESI,-0.008110667914730765,60
PETS,-0.1429835741852329,20
PETZ,0.12365944348070647,88
PEW,-0.09960888207287201,29
PFAI,-0.08390246977977851,34
PFBC,0.04692641337615935,80
PFD,-0.034162821884133276,51
PFE,0.08693031982823393,85
PFG,0.04357674709050892,79
PFGC,-0.1642009974875999,17
PFIS,0.013735949426978445,72
PFL,-0.07836513615585589,36
PFLT,-0.015213781735381016,57
PFN,-0.08861476951064186,33
PFO,-0.03172394414316719,51
PFS,-0.035221817680350855,50
PFSA,-0.45937358629644554,3
PFSI,-0.17191071093219887,15
PFX,-0.014651093791239841,57
PG,-0.0073248880940745,60
PGAC,0.0022512588374391075,65
PGACU,0.00559285714391855,68
PGC,-0.024104491987194398,54
PGEN,0.23403087224066088,94
PGNY,-0.060766097962484375,41
PGP,-0.015961777997588866,57
PGR,-0.07606541204744163,36
PGY,-0.006522299946770116,60
PGZ,-0.08202752840106607,34
PH,-0.025136884102054127,54
PHAR,-0.15846982840464913,17
PHAT,-0.2830427954254415,7
PHG,-0.07821341803092849,36
PHI,-0.05700071996266791,42
PHIN,-0.2038607806357128,11
PHIO,-0.06750002006047781,39
PHK,-0.08050181725999198,35
PHM,-0.10095522193983696,29
PHOE,-0.052099454858104806,44
PHR,-0.06469406316699944,40
PHUN,-0.057043112094250954,42
PHVS,-0.06745983549298233,39
PI,0.20060524418619224,92
PICS,-0.2050120499940989,11
PII,-0.2242156942026839,10
PIII,-0.32426347465626304,5
PIM,-0.027016528443862077,53
PINE,-0.14021401499859554,21
PINS,-0.1732197789929941,15
PIPR,-0.05910352253382003,42
PJT,-0.11081642204848438,26
PK,-0.013651394133466142,58
PKBK,0.00854165359606458,70
PKE,-0.1111373376159518,26
PKG,-0.030284194559425083,52
PKOH,0.14189056201901412,89
PKX,0.003362696077048123,66
PL,-0.2065379883857945,11
PLAB,-0.009850095132828264,59
PLAG,-0.11802284788624945,25
PLAY,-0.3637204884465494,4
PLBC,0.025004463509293487,75
PLBL,-0.15300014528147265,18
PLBY,-0.1544451811692537,18
PLCE,-0.15702020124811228,18
PLD,-0.06272196715863501,41
PLG,-0.07001767330646798,38
PLGO,-0.017859362499830344,56
PLMK,-0.003619040079375835,62
PLMKU,-0.008286201604531463,60
PLMR,-0.040670613653835126,48
PLNT,-0.23038509059196693,10
PLOW,-0.10238864889631631,28
PLPC,0.14644540130337175,89
PLRX,-0.002571872470132488,62
PLRZ,-0.10925417574751622,27
PLSE,0.37995398054988583,96
PLSM,-0.2290736516739392,10
PLTK,-0.26913772971844085,7
PLTR,0.35583240794031556,96
PLUG,-0.13031582979822726,22
PLUR,-0.3944395701340135,3
PLUS,0.06131651783901686,82
PLUT,-0.18207250808305736,14
PLX,0.16441437479650833,91
PLXS,0.02893168181855161,76
PLYX,0.050520895035548824,80
PM,0.0014320971536266897,64
PMA,-0.019732126398219686,55
PMAX,0.13134660435153103,89
PMCB,-0.22274765451229367,10
PMEC,0.14468915554447714,89
PMI,-0.291230752409789,6
PML,-0.10218031895904225,29
PMM,-0.10675728792648581,27
PMN,-0.10145591074591116,29
PMO,-0.0965030140671434,31
PMT,-0.11449719374733225,25
PMTR,0.0027892392778980034,65
PMTRU,0.0013284811229645754,64
PMTS,0.026122740255812633,75
PMVP,0.08307501698535963,85
PN,-0.23416177389333126,9
PNBK,-0.13031977464520628,22
PNC,-0.09058569235929534,32
PNFP,-0.06848821253003752,39
PNI,-0.07738936110190953,36
PNNT,-0.028574202909649828,52
PNR,-0.1835216257872817,14
PNRG,0.10353824137691936,87
PNTG,0.02671782899159353,75
PNW,-0.10074559379404978,29
POAS,-0.1712269440890983,15
POCI,0.0663891269689504,83
PODC,-0.2906185290210819,6
PODD,-0.10199398241037502,29
POET,-0.03948328023806569,49
POLA,-0.14760382592920346,19
POLE,-0.007193028028334103,60
POLEU,-0.024963593318596402,54
POM,0.061731219914504906,82
PONOU,0.0169012798847493,73
PONY,-0.03701183837199307,49
POOL,-0.14464594415074666,20
POR,-0.07891301264521035,35
POST,-0.13297520123726414,22
POWI,-0.1717841053480032,15
POWL,-0.10990637411697718,26
POWW,0.0640837192010022,82
POWWP,0.03496193833164743,77
PPBT,-0.07403895487728053,37
PPC,-0.09588489567876057,31
PPCB,-0.5172354617613351,2
PPG,-0.08653495955296796,33
PPHC,0.19794558647567984,92
PPIH,0.1838172189620303,92
PPL,-0.09654921193196585,31
PPLC,-0.06890723152806053,38
PPLI,-0.12107669241396002,24
PPSI,0.07398099697392331,83
PPT,-0.037006022559412745,49
PPTA,0.039523437070651965,78
PR,0.031031178881357074,76
PRAA,0.07591836322469243,84
PRAX,-0.1775657864741393,15
PRCH,0.11542509349108618,88
PRCT,-0.135263131687332,21
PRDO,-0.029187284547453295,52
PRE,0.08871226200212776,85
PRFX,-0.11350745245573639,25
PRG,-0.21484132605534378,11
PRGO,0.2701645247513104,95
PRGS,0.046856893978183795,80
PRHI,0.3291524163040631,96
PRI,-0.08049645594971597,35
PRIM,-0.11200160769328782,26
PRK,-0.06240477793879607,41
PRKS,-0.2680434801391219,7
PRLB,0.18720222251081614,92
PRLD,-0.19492236902352203,13
PRM,-0.1470294204921387,19
PRMB,-0.17540044761035412,15
PRME,-0.08719156900790692,33
PROF,-0.18382068166236065,14
PROK,0.010468884705596771,71
PROP,-0.32275128870099495,5
PROV,0.039085049874247255,78
PRPL,-0.587961546728945,1
PRPO,-0.06468226103014954,40
